grad_norm,loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,nll,nll_q0,nll_q1,nll_q2,nll_q3,samples,step,eval_loss,eval_loss_q0,eval_loss_q1,eval_loss_q2,eval_loss_q3,eval_mse,eval_mse_q0,eval_mse_q1,eval_mse_q2,eval_mse_q3,eval_nll,eval_nll_q0,eval_nll_q1,eval_nll_q2,eval_nll_q3
0.49061998620163144,0.031550916259923935,0.032426421778398,0.03205064683840857,0.03158830856908131,0.03099089593679418,0.031550761389608495,0.03242617720036668,0.032050437974231204,0.031588137224469744,0.030990805857928922,0.3535493815335603,0.002017383948804804,0.03524081389377052,0.22359366987245488,0.6890164259704981,27899904,4540,,,,,,,,,,,,,,,
0.46864916788242,0.03148276974170342,0.032342961994508236,0.03197975637100266,0.03141096582363879,0.03098767676231583,0.031482614368533585,0.03234271779733128,0.03197954628489573,0.03141079467973576,0.030987586237252958,0.35216220692038164,0.0011269215553025916,0.03192961717181215,0.22462881770366624,0.6872785468721492,28022784,4560,,,,,,,,,,,,,,,
0.45916405704917923,0.0315386040194426,0.03230285169222225,0.03172634860302931,0.031618547407292245,0.031132750204333905,0.03153844885528086,0.03230260725285163,0.03172613901252523,0.03161837664205256,0.031132659593479647,0.35885316666681355,0.001298744433787665,0.03346649947971069,0.23042823493594458,0.6992631625983112,28145664,4580,,,,,,,,,,,,,,,
0.4566089671815222,0.03134143850900021,0.03214489206849297,0.03173353297693596,0.03133320959977381,0.030863399179170182,0.0313412828888661,0.03214464795187935,0.031733323812476726,0.03133303851714618,0.03086330901372615,0.34782803039581217,0.001213068859141569,0.030870066913711417,0.22006920318799789,0.6858442267369131,28268544,4600,,,,,,,,,,,,,,,
0.48531203607433426,0.031425871898214844,0.03226774078597845,0.03190511536236459,0.031348322153856314,0.0309533550089128,0.031425716864248665,0.032267495507210406,0.0319049052201545,0.03134815060378171,0.030953264727396044,0.35561775735106294,0.0014777227810237126,0.033297035462335006,0.22729362414623774,0.6892376628002271,28391424,4620,,,,,,,,,,,,,,,
0.6025666165299377,0.031370101466822516,0.03216508291593279,0.03196612704716946,0.03137813878619259,0.030817681410117686,0.03136994630788656,0.03216483684092066,0.03196591765719443,0.03137796805838171,0.030817590979399265,0.3516827077863701,0.0007929956076652772,0.034477231514320174,0.22675867910414435,0.6825422245705,28514304,4640,,,,,,,,,,,,,,,
0.5465550551019284,0.031233966633225245,0.03219687010293173,0.03162653165508813,0.03134313308053379,0.030653278328296358,0.03123381183432119,0.03219662605630565,0.03162632271095569,0.03134296199535481,0.030653188266775953,0.3538554924935957,0.0019248305972368637,0.03292470840468295,0.22901563401697642,0.6871571327386758,28637184,4660,,,,,,,,,,,,,,,
0.46117211512578765,0.031115929143854415,0.03200207544105277,0.03168136380935554,0.031125286395499118,0.030540604542282322,0.031115774202127813,0.032001831941160006,0.03168115480578988,0.03112511520087879,0.030540514619531414,0.350641142160367,0.0009990667390038146,0.0339625802859931,0.22426379876215274,0.6829331825068832,28760064,4680,,,,,,,,,,,,,,,
0.4433495554652139,0.031199244683375593,0.03211547301711769,0.0317347753852225,0.031055348823677026,0.030696877492533393,0.031199089225265188,0.03211522878842435,0.03173456597713978,0.03105517709820992,0.03069678708242001,0.35046483110636517,0.0011150974244231128,0.03372562194053408,0.21839557462063502,0.6881809113457309,28882944,4700,,,,,,,,,,,,,,,
0.5074593858701872,0.031133943308775586,0.03200428682027985,0.031668399508255105,0.031161825307132022,0.03056634780192347,0.031133787962384873,0.03200404242595253,0.03166818898016669,0.031161653364807956,0.03056625817622932,0.35187806674657196,0.001108276160328504,0.032239539578812954,0.22547721604657758,0.6857722807915569,29005824,4720,,,,,,,,,,,,,,,
0.5207960540273595,0.031035032170934788,0.031916144445313974,0.031569932050464676,0.030999490478325082,0.030494392946918292,0.031034877363104403,0.031915900629648004,0.03156972372023142,0.030999319038090927,0.03049430297202881,0.3489706822144333,0.0013838377713524489,0.032100894889579276,0.2251661207578994,0.6823774422831901,29128704,4740,,,,,,,,,,,,,,,
0.44277756288209175,0.03103656296472486,0.03195643223804949,0.03152702407200642,0.031133602633978123,0.030447662967858145,0.03103640843063784,0.03195618763716814,0.03152681463385865,0.03113343063563642,0.03044757317047701,0.3531769824723081,0.0012784310519131628,0.03349093943588568,0.224053696110809,0.6810369639856617,29251584,4760,,,,,,,,,,,,,,,
0.4358374546219764,0.030960155070756352,0.0318349543739907,0.03135821024486578,0.030890669224901815,0.030495344603455373,0.03096000000405994,0.03183471104388576,0.031358001497568004,0.030890498792665585,0.030495254518467102,0.35014724460082275,0.001499788577063816,0.03368864533573064,0.22696569675689318,0.6845112219183566,29374464,4780,,,,,,,,,,,,,,,
0.49645248031406924,0.03089478909790801,0.03198203547159266,0.03157415276107488,0.030788473063169043,0.030249889659114435,0.030894634034187077,0.031981791193159144,0.03157394311175459,0.030788302480343605,0.03024979971469365,0.3486573900848912,0.001483796550583859,0.03203029274295107,0.2208116287274982,0.6821100733364045,29497344,4800,,,,,,,,,,,,,,,
0.4503437712643378,0.030891129173687647,0.031850371859089635,0.03136602725537381,0.0311516731669825,0.030203549699676313,0.03089097438496538,0.031850127570969854,0.031365817852705216,0.031151501398371206,0.03020345940598626,0.3497350385179747,0.001155092862370042,0.0324163202853872,0.22975682380794551,0.6735608153582999,29620224,4820,,,,,,,,,,,,,,,
0.4452644587920404,0.030837658301781375,0.03157421910961788,0.03122667406897868,0.030782027437195388,0.03042461431976104,0.03083750326186421,0.03157397588710027,0.031226464575427253,0.03078185526838201,0.030424524293232887,0.3510921786482729,0.001276595407148717,0.032493691010783705,0.22408900202378582,0.6833265186497102,29743104,4840,,,,,,,,,,,,,,,
0.4645514569714307,0.030707280071208248,0.03167425870766632,0.031262918287925705,0.030727895057514124,0.03009630855708226,0.030707124885493004,0.031674014396075985,0.03126270973567391,0.030727722592852405,0.0300962186316503,0.3470603777720525,0.0012403001208006895,0.032222454758053576,0.2228444739299024,0.6774618417112325,29865984,4860,,,,,,,,,,,,,,,
0.5162305551282791,0.030775259112040657,0.03168935882404174,0.031330840350597966,0.030984985958406156,0.03008468628374883,0.030775104092951783,0.031689114630647455,0.0313306312021391,0.030984814800927105,0.030084596132314297,0.35080203663902926,0.0009895692311559896,0.034614841079229595,0.23121257978835302,0.6803090476492474,29988864,4880,,,,,,,,,,,,,,,
0.5477359619533021,0.030780257312015585,0.0316596490821629,0.03136226371672998,0.030633778187480382,0.030283576457598844,0.030780102417896527,0.031659405567163415,0.03136205337792964,0.030633607484631835,0.0302834862996806,0.350539789365503,0.0012294217040653749,0.0339558120648659,0.22135776109022662,0.6808985199888636,30111744,4900,,,,,,,,,,,,,,,
0.49303437916549003,0.030686741471647638,0.03151506457148686,0.03124946803638345,0.030547054735790183,0.030219009667387907,0.030686587095260634,0.03151482100159041,0.03124925835683132,0.030546883564482402,0.030218919795591926,0.3531437231043281,0.0007509934599891026,0.033221234613400444,0.22014922849217305,0.6865467053687827,30234624,4920,,,,,,,,,,,,,,,
0.4805321081527824,0.030615955972461965,0.03142420563634279,0.03114848424805479,0.030853052637007355,0.0299599204588615,0.030615800720988802,0.03142396314565091,0.031148275856516625,0.030852879575793354,0.029959830088679487,0.3455466830404474,0.001293599024632204,0.031995567039241044,0.22512342991782966,0.6731514646481194,30357504,4940,,,,,,,,,,,,,,,
0.5206462810521593,0.030518882901976067,0.031587268876470925,0.030975726945043174,0.030367599228471022,0.03000101352795762,0.03051872809712118,0.03158702511068085,0.030975518376514383,0.030367426998773074,0.03000092401235238,0.3476196990464444,0.002163069511617501,0.031987454297303625,0.21792981380187088,0.6794118549674645,30480384,4960,,,,,,,,,,,,,,,
0.4587653510862031,0.030495166727981467,0.03130807060239664,0.031192879626980825,0.030575074570593937,0.02984650682055139,0.03049501163450579,0.03130782775257159,0.031192670305355552,0.030574902859458793,0.02984641701138148,0.3461291832141216,0.0011552393741211414,0.03407984276087043,0.22202425283480356,0.6756914831995419,30603264,4980,,,,,,,,,,,,,,,
0.4904466778178356,0.030521947393616338,0.03135243062443808,0.03112130268406289,0.03071671929478802,0.029850279500671675,0.030521791919280363,0.0313521873616555,0.031121092998059117,0.030716547267415913,0.029850189255221447,0.3460288964473777,0.001319272017573733,0.03286242238542642,0.22878272907574254,0.6712376012978596,30726144,5000,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,0.02988212386315519,0.03160905735377146,0.031824800986469864,0.029632892793951895,0.02888840427622198,0.02988197519020601,0.03160880992607195,0.03182459307278982,0.02963272056494576,0.02888831808157856,0.3555906387892636,0.0010041203882171566,0.027020850855292322,0.21129624262893704,0.6540190029890006
0.44905918487714896,0.030419076783969375,0.03130581673967248,0.030921615022182006,0.030466319004692793,0.029851848608834112,0.030418921958286143,0.03130557302427813,0.030921405169870728,0.030466146985095432,0.029851759081245044,0.3478582074133728,0.0011597933340816056,0.03368465686515457,0.22151534272954587,0.6751797094456182,30849024,5020,,,,,,,,,,,,,,,
0.44087208076051204,0.03035544742720005,0.031191262577319707,0.030959868680422227,0.03060836365725703,0.029660687796356645,0.030355292756241305,0.031191019691550585,0.030959658703293546,0.03060819172651738,0.029660597786819582,0.3469739107611463,0.0015334946194586272,0.03127395644430984,0.22823070810746243,0.6692523633073703,30971904,5040,,,,,,,,,,,,,,,
0.43253224129008877,0.03029874156054577,0.031053373148815684,0.030784546158958967,0.030446339070414764,0.029738623639808323,0.03029858695517756,0.031053130399543497,0.030784336666264088,0.030446167124856455,0.029738533774417597,0.34841422813478823,0.0009942894618500662,0.032470957566487275,0.2231416902274798,0.6752111442586981,31094784,5060,,,,,,,,,,,,,,,
0.46238682590092556,0.030281243149560107,0.031239167037229027,0.030718321623868197,0.03034637893526604,0.029708697520869812,0.030281088939799472,0.03123892438201346,0.030718112686326633,0.030346206582750876,0.02970860824518567,0.34907439605782187,0.000975389703801015,0.031086576911776152,0.21887146605443317,0.6797222080264295,31217664,5080,,,,,,,,,,,,,,,
0.4908664212756925,0.030179915110619314,0.031143016068313843,0.030745988540192053,0.030193790853775663,0.02957919271847408,0.030179760799692677,0.031142773485708944,0.03074577944209873,0.030193618805967208,0.029579103211443348,0.3446574869532942,0.00114731411912199,0.032738240219656496,0.21507575392551323,0.6712938285376194,31340544,5100,,,,,,,,,,,,,,,
0.4684090453039042,0.030216460678571734,0.03108896069179758,0.030700245702865635,0.03027661078411833,0.02966246218105036,0.030216306659241254,0.031088718858269693,0.03070003711752322,0.030276439127648394,0.02966237230651462,0.3484818486455149,0.0007452174504806389,0.032623777115782494,0.2210310783685649,0.6751892565006798,31463424,5120,,,,,,,,,,,,,,,
0.46266874568063815,0.030183872184195444,0.031072961426878713,0.030776103396155892,0.030074831632121123,0.029661381758083798,0.030183717891121616,0.031072719353342014,0.030775894335127726,0.030074659119643007,0.029661292275875877,0.34757520229862165,0.0012622751266548613,0.0326133058594901,0.21764141600050665,0.6748574550892414,31586304,5140,,,,,,,,,,,,,,,
0.4906341944269067,0.030067109368955718,0.0310087349834721,0.030616889768916872,0.030160581236410175,0.029410023119938775,0.030066953963055594,0.031008493076858115,0.030616680738933054,0.03016040961752393,0.029409933382955056,0.33964959391580246,0.0008530320659445,0.032632552475581264,0.2210048844191202,0.6683720574721196,31709184,5160,,,,,,,,,,,,,,,
0.455027688375618,0.03014956444094427,0.030945654330084987,0.030681874189702918,0.03017192062391234,0.029607404083033723,0.030149409765726908,0.030945412720122727,0.030681665647893767,0.03017174847317699,0.02960731467606651,0.34649654424283616,0.0015421984928866727,0.03423799546181961,0.2244607541222811,0.6754095579075329,31832064,5180,,,,,,,,,,,,,,,
0.45312016336164945,0.030049582901663693,0.030925638344664278,0.030566777077348402,0.029972729820380732,0.0295403594207991,0.03004942809085784,0.03092539592838587,0.030566568119530877,0.029972558034075683,0.02954026955457157,0.3431362991753859,0.0012907611820902195,0.032345920758861925,0.21928746409415745,0.6698591778600393,31954944,5200,,,,,,,,,,,,,,,
0.4301521516236481,0.030021277702630706,0.030742451591437514,0.03070284606627154,0.0300083096543384,0.029463050451310924,0.03002112305250031,0.030742210105087677,0.030702636716681157,0.0300081378804579,0.029462960824556215,0.34591419752032676,0.0011571998345098347,0.03271955509126906,0.2201492824219316,0.6754547230252262,32077824,5220,,,,,,,,,,,,,,,
0.5117893088699894,0.030011886808152442,0.03096713067139059,0.030487495265774753,0.03000531866171344,0.029454474651500986,0.03001173221455598,0.03096688846459589,0.03048728569965163,0.03000514643124098,0.029454385275087928,0.34460848186629256,0.0014351462052089093,0.03318072338879572,0.21600027738736668,0.6723367018334135,32200704,5240,,,,,,,,,,,,,,,
0.6573438746652065,0.029988440345770435,0.030798096340037464,0.030696236342242333,0.030021990207721214,0.029367509335715032,0.029988286008064535,0.030797854743142245,0.030696027419981477,0.030021818230486774,0.02936741975074255,0.3442741037367258,0.0008276869860450642,0.03236558909481932,0.22208694237196297,0.6680997410615254,32323584,5260,,,,,,,,,,,,,,,
0.5613384417193397,0.029926445662451635,0.030827025809065777,0.03039278892920491,0.03003759586467645,0.02933120655129852,0.029926291274162718,0.030826785020558016,0.030392580316198813,0.03003742328583245,0.029331117120216795,0.3468820361759717,0.0014841621770139333,0.03198160355243014,0.22273458411667013,0.6759847795831936,32446464,5280,,,,,,,,,,,,,,,
0.47762828116804623,0.029871033277595445,0.030678814995526466,0.03044583284277937,0.030079775913185818,0.02921309790422599,0.029870878771180304,0.03067857353268755,0.030445624367081526,0.03007960397454966,0.02921300822969674,0.3427100205328313,0.0013337277731706929,0.03141489402903041,0.22832256164574613,0.6644231945914529,32569344,5300,,,,,,,,,,,,,,,
0.5261906774977132,0.02987564902324168,0.03064499989508686,0.030379452129414987,0.029971572904211246,0.029325016390616465,0.029875494524860328,0.03064475787359075,0.030379242987719515,0.029971400610465604,0.02932492694049714,0.34427149555744085,0.0014961650360280538,0.031997628912275596,0.2233881215953438,0.6681062184166933,32692224,5320,,,,,,,,,,,,,,,
0.4601214895016894,0.02972793103323673,0.030631414293063635,0.030194179874984607,0.02987560701192347,0.029122498863537946,0.02972777691869116,0.030631173393589794,0.030193971604694263,0.029875434548068815,0.029122408898167404,0.34430431643613985,0.001261516712155397,0.032545815042603427,0.21875036880285517,0.6662762498875926,32815104,5340,,,,,,,,,,,,,,,
0.46222921116986326,0.02982728787587757,0.030627581816037985,0.030244643630035158,0.030038565356085345,0.02925522218354914,0.029827134124339596,0.030627340084279274,0.030244435108921514,0.030038393152587207,0.029255132520793217,0.3468660631785375,0.0011528196530821316,0.03130504740580711,0.22404151187320254,0.6673134572385782,32937984,5360,,,,,,,,,,,,,,,
0.43952402828822135,0.02970715126873682,0.030667863566177296,0.03012224015716405,0.029629532643701093,0.029214221186244074,0.029706997088730907,0.03066762202269091,0.030122031428532266,0.029629360982662948,0.029214131816605232,0.3456003001679821,0.0014939940906659394,0.03290575307476932,0.21561910489344155,0.6738201256795595,33060864,5380,,,,,,,,,,,,,,,
0.46905540913203814,0.029633402660750936,0.03040690808005823,0.030277538740672832,0.029681418996143908,0.02904802939263672,0.029633248570009183,0.030406667150049096,0.030277330365934337,0.029681246082390606,0.029047940046809034,0.3450970405492542,0.0011651050308125635,0.03433537772113166,0.21917613896091206,0.6697670835174835,33183744,5400,,,,,,,,,,,,,,,
0.5465023842714147,0.029624996567144967,0.030611087211258502,0.030145107519112868,0.029717190462380076,0.028993953089466354,0.02962484274758026,0.030610845646631735,0.03014489929376964,0.02971701966560116,0.0289938635147036,0.34355560783296807,0.0010309748302441365,0.032372603569881864,0.22510170337763244,0.6638196172249364,33306624,5420,,,,,,,,,,,,,,,
0.5260570295575467,0.02960753668778048,0.03053581668993261,0.030265369771096732,0.029627381635090305,0.028978903228371582,0.029607382823174565,0.03053557475374482,0.03026516105437476,0.029627209293532932,0.0289788145737153,0.3425818934512983,0.001035507781829103,0.03306402143954647,0.2201937808519182,0.6624141934706856,33429504,5440,,,,,,,,,,,,,,,
